negPeakIdx;target;negAmp0;negAmp+1;negAmp-1;negAmp+2;negAmp-2;negAmp+3;negAmp-3;posAmp+1;posAmp-1;posAmp+2;posAmp-2;posAmp+3;posAmp-3;timeDif+1;timeDif-1;timeDif+2;timeDif-2;timeDif+3;timeDif-3;corr+1;corr-1;corr+2;corr-2;corr+3;corr-3;negPeakRatio+1;negPeakRatio-1;negPeakRatio+3;negPeakRatio-3;zcr;energy;hnr;specCentroid;specRollOff;mfcc0;mfcc1;f0
30496;1;0.7434723635130552;0.6755171244489657;0.7403187521193625;0.5844693116310614;0.6437097321125805;0.3144116649711767;0.6482875551034248;0.4596812478806375;0.4378094269243811;0.40064428619871145;0.512580535774839;0.23072227873855544;0.557138012885724;0.240625;0.2375;0.484375;0.475;0.734375;0.715625;0.9993435424559364;0.9971788428734928;0.992777175438868;0.9989159815270232;0.9517144629905956;0.9997606033927199;0.9085974914481186;0.9957582668187002;0.4228962371721779;0.8719726339794754;8;17.486243529575113;2.760820028518105;1060.189301950792;1750.0;69.30526660206732;9.012411664352037;209.44669799804691
30573;1;0.6755171244489657;0.5844693116310614;0.7434723635130552;0.3144116649711767;0.7403187521193625;0.044421837911156316;0.6437097321125805;0.40064428619871145;0.4596812478806375;0.23072227873855544;0.4378094269243811;0.07483892845032214;0.512580535774839;0.24375;0.240625;0.49375;0.478125;0.934375;0.715625;0.9958333655101524;0.9993435424559364;0.96353125182501;0.99767906454615;0.2581946129374063;0.9996133746970391;0.8652176095577532;1.1005973595703027;0.06575975101651522;0.9529140103408464;6;17.005027506498976;2.9765529862366447;948.1371005416112;1625.0;66.58896561969291;5.961670644308661;203.8936372756958
30651;1;0.5844693116310614;0.3144116649711767;0.6755171244489657;0.044421837911156316;0.7434723635130552;0.04170905391658189;0.7403187521193625;0.23072227873855544;0.40064428619871145;0.07483892845032214;0.4596812478806375;0.08948796202102408;0.4378094269243811;0.25;0.24375;0.690625;0.484375;2.1875;0.721875;0.9866732422540236;0.9958333655101524;0.25059575280785423;0.992777175438868;-0.014896512039207775;0.9971820284235862;0.537943838477605;1.1557786029241122;0.07136226502668831;1.2666511951728938;4;15.92888176551565;3.2022885260907503;978.8888822516667;2000.0;61.741341206403675;6.2553685462578095;170.37037410736085
30731;1;0.3144116649711767;0.044421837911156316;0.5844693116310614;0.04170905391658189;0.6755171244489657;0.041064767717870466;0.7434723635130552;0.07483892845032214;0.23072227873855544;0.08948796202102408;0.40064428619871145;0.01105459477789081;0.4596812478806375;0.440625;0.25;1.9375;0.49375;3.2125;0.734375;0.13508523082806415;0.9866732422540236;0.01015740656745821;0.96353125182501;0.12853967728460866;0.9517144629905956;0.14128559102674718;1.85893011216566;0.13060828300258848;2.3646462467644516;8;15.371655686804493;5.526252372207009;755.7246899684613;1625.0;57.7237468007461;-0.374261596934346;0.0
30872;0;0.044421837911156316;0.04170905391658189;0.3144116649711767;0.041064767717870466;0.5844693116310614;0.016751441166497117;0.6755171244489657;0.08948796202102408;0.07483892845032214;0.01105459477789081;0.23072227873855544;0.24944048830111906;0.40064428619871145;1.496875;0.440625;2.771875;0.690625;3.359375;0.934375;-0.40527338858925577;0.13508523082806415;0.26209495960705764;0.25059575280785423;0.011824665674735096;0.2581946129374063;0.9389312977099238;7.077862595419849;0.3770992366412214;15.206870229007635;14;11.542015179706807;5.644842090383055;1468.4074261515084;2968.75;37.622556882042886;-9.090419057032372;0.0
31351;0;0.04170905391658189;0.041064767717870466;0.044421837911156316;0.016751441166497117;0.3144116649711767;0.09803323160393354;0.5844693116310614;0.01105459477789081;0.08948796202102408;0.24944048830111906;0.07483892845032214;0.1960325534079349;0.23072227873855544;1.275;1.496875;1.8625;1.9375;2.103125;2.1875;-0.12479295470213322;-0.40527338858925577;-0.14269984196036115;0.01015740656745821;0.054197026646487886;-0.014896512039207775;0.9845528455284556;1.065040650406504;2.350406504065041;14.013008130081305;1;10.145754640516914;11.517684286407599;855.5749098417226;2281.25;25.99437384874741;-23.459192672947932;0.0
31759;0;0.041064767717870466;0.016751441166497117;0.04170905391658189;0.09803323160393354;0.044421837911156316;0.4659545608680909;0.3144116649711767;0.24944048830111906;0.01105459477789081;0.1960325534079349;0.08948796202102408;0.1698880976602238;0.07483892845032214;0.5875;1.275;0.828125;2.771875;1.059375;3.2125;-0.341979135017638;-0.12479295470213322;-0.14954466619839582;0.26209495960705764;-0.1028448818753875;0.12853967728460866;0.40792733278282395;1.015689512799339;11.346820809248555;7.65648224607762;0;8.737095171787558;10.702905098694677;720.9029438836902;1218.75;20.22197615918948;-13.213100024315784;0.0
31947;0;0.016751441166497117;0.09803323160393354;0.041064767717870466;0.4659545608680909;0.04170905391658189;0.7570023736859952;0.044421837911156316;0.1960325534079349;0.24944048830111906;0.1698880976602238;0.01105459477789081;0.6043404543913191;0.08948796202102408;0.240625;0.5875;0.471875;1.8625;0.68125;3.359375;0.9861431079356748;-0.341979135017638;0.8081653610323443;-0.14269984196036115;0.9578186067545308;0.011824665674735096;5.8522267206477725;2.4514170040485834;45.19028340080972;2.6518218623481777;13;17.281147242009336;3.018234022436792;1782.772733124053;3656.25;67.14222839304372;-12.695466164176793;0.0
32024;0;0.09803323160393354;0.4659545608680909;0.016751441166497117;0.7570023736859952;0.041064767717870466;0.7400813835198372;0.04170905391658189;0.1698880976602238;0.1960325534079349;0.6043404543913191;0.24944048830111906;0.7061715835876569;0.01105459477789081;0.23125;0.240625;0.440625;0.828125;0.659375;2.103125;0.8084255900917893;0.9861431079356748;0.9676248284262328;-0.14954466619839582;0.9817256216692956;0.054197026646487886;4.753026634382566;0.17087512971290209;7.549290902801798;0.4254583189207886;14;16.057271824252727;5.1839290290700815;1686.8496370631076;4062.5;61.29939527835994;-6.517651971489878;70.5882339477539
32098;1;0.4659545608680909;0.7570023736859952;0.09803323160393354;0.7400813835198372;0.016751441166497117;0.7216005425567991;0.041064767717870466;0.6043404543913191;0.1698880976602238;0.7061715835876569;0.1960325534079349;0.6438114615123771;0.24944048830111906;0.209375;0.23125;0.428125;0.471875;0.640625;1.059375;0.9272513158674032;0.8084255900917893;0.8917042913078397;0.8081653610323443;0.8616040714880226;-0.1028448818753875;1.6246270286005384;0.21039225674987266;1.548650025471218;0.08813041263372391;10;16.656559068501533;2.2735448257454944;945.2967849844451;1812.5;63.78080131402098;2.299576920035252;234.52685203552247
32165;1;0.7570023736859952;0.7400813835198372;0.4659545608680909;0.7216005425567991;0.09803323160393354;0.6811122414377755;0.016751441166497117;0.7061715835876569;0.6043404543913191;0.6438114615123771;0.1698880976602238;0.6124448965751103;0.1960325534079349;0.21875;0.209375;0.43125;0.440625;0.646875;0.68125;0.99554057259502;0.9272513158674032;0.9872817501691106;0.9676248284262328;0.9873555969642556;0.9578186067545308;0.9776473750223974;0.6155258914173087;0.8997491488980469;0.02212865077943021;4;17.607310357837843;5.747553026308294;951.0682343323836;1781.25;68.73653124666343;4.192897453234907;231.88406372070312
32235;1;0.7400813835198372;0.7216005425567991;0.7570023736859952;0.6811122414377755;0.4659545608680909;0.6443879281112241;0.09803323160393354;0.6438114615123771;0.7061715835876569;0.6124448965751103;0.6043404543913191;0.6056629365886741;0.1698880976602238;0.2125;0.21875;0.428125;0.428125;0.64375;0.659375;0.9962693642931127;0.99554057259502;0.99608409751393;0.8917042913078397;0.9945336919947716;0.9817256216692956;0.9750286368843072;1.0228636884306987;0.8706987399770905;0.1324627720504009;5;18.008983140356158;4.788534465529851;940.4435496423572;1718.75;70.21281931297797;4.505667350101742;231.88406372070312
32303;1;0.7216005425567991;0.6811122414377755;0.7400813835198372;0.6443879281112241;0.7570023736859952;0.6405561207188878;0.4659545608680909;0.6124448965751103;0.6438114615123771;0.6056629365886741;0.7061715835876569;0.5825703628348593;0.6043404543913191;0.215625;0.2125;0.43125;0.43125;0.646875;0.640625;0.9999236462473216;0.9962693642931127;0.9997955177936548;0.9872817501691106;0.9994045293096264;0.8616040714880226;0.9438909774436088;1.0256109022556388;0.8876879699248119;0.6457236842105262;4;18.154028973556066;5.751799984589717;895.7687261126573;1500.0;71.5281404965604;3.277210957623161;231.88406372070312
32372;1;0.6811122414377755;0.6443879281112241;0.7216005425567991;0.6405561207188878;0.7400813835198372;0.6365547643268905;0.7570023736859952;0.6056629365886741;0.6124448965751103;0.5825703628348593;0.6438114615123771;0.5448287555103425;0.7061715835876569;0.215625;0.215625;0.43125;0.428125;0.64375;0.646875;0.9998568683773358;0.9999236462473216;0.999555876079402;0.99608409751393;0.9997858107419366;0.9873555969642556;0.9460818480533706;1.059444389126755;0.9345813004082446;1.111420890172259;6;18.052555752119336;6.3654863072568295;939.4830994499029;1812.5;71.1435812661706;4.666341441881726;231.88406372070312
32441;1;0.6443879281112241;0.6405561207188878;0.6811122414377755;0.6365547643268905;0.7216005425567991;0.6281790437436419;0.7400813835198372;0.5825703628348593;0.6056629365886741;0.5448287555103425;0.6124448965751103;0.5213970837572058;0.6438114615123771;0.215625;0.215625;0.428125;0.43125;0.640625;0.64375;0.9991244069054048;0.9998568683773358;0.9995671920992686;0.9997955177936548;0.9998028815137388;0.9945336919947716;0.9940535704888702;1.0569910014208284;0.9748460769352206;1.1485028679682154;9;18.13504678944735;6.824527025732565;955.0682303773424;1906.25;71.96838840995044;3.4983348650895345;233.63171405792235
32510;1;0.6405561207188878;0.6365547643268905;0.6443879281112241;0.6281790437436419;0.6811122414377755;0.6192946761614107;0.7216005425567991;0.5448287555103425;0.5825703628348593;0.5213970837572058;0.6056629365886741;0.506781959986436;0.6124448965751103;0.2125;0.215625;0.425;0.43125;0.6375;0.646875;0.9998929684212924;0.9991244069054048;0.999667066055042;0.999555876079402;0.9997568345448138;0.9994045293096264;0.9937533086289042;1.0059820010587612;0.9668078348332452;1.126521969295924;9;18.29531308029684;6.78172848037727;1041.7016508177944;2218.75;73.17882589900806;2.4004545718490293;235.2941131591797
32578;1;0.6365547643268905;0.6281790437436419;0.6405561207188878;0.6192946761614107;0.6443879281112241;0.5997287216005426;0.6811122414377755;0.5213970837572058;0.5448287555103425;0.506781959986436;0.5825703628348593;0.4891827738216344;0.6056629365886741;0.2125;0.2125;0.425;0.428125;0.634375;0.64375;0.999920845927547;0.9998929684212924;0.9999367103044652;0.9995671920992686;0.9993508919552148;0.9997858107419366;0.9868421052631576;1.0062859578095036;0.9421478798210101;1.069997869166844;9;18.355465494361827;8.211912925151069;1047.551950340929;2218.75;73.18045271458926;2.393186014850424;235.2941131591797
32646;1;0.6281790437436419;0.6192946761614107;0.6365547643268905;0.5997287216005426;0.6405561207188878;0.5573753814852492;0.6443879281112241;0.506781959986436;0.5213970837572058;0.4891827738216344;0.5448287555103425;0.5075618853848762;0.5825703628348593;0.2125;0.2125;0.421875;0.425;0.634375;0.640625;0.9999794457323974;0.999920845927547;0.9996633695756127;0.999667066055042;0.9980743664457352;0.9998028815137388;0.9858569500674764;1.0133333333333334;0.8872874493927126;1.025802968960864;9;18.481206314118904;7.066184127640897;1053.4539185559731;2156.25;73.50451681316315;2.716099247670753;235.2941131591797
32714;1;0.6192946761614107;0.5997287216005426;0.6281790437436419;0.5573753814852492;0.6365547643268905;0.5272973889454052;0.6405561207188878;0.4891827738216344;0.506781959986436;0.5075618853848762;0.5213970837572058;0.5346219057307562;0.5448287555103425;0.209375;0.2125;0.421875;0.425;0.63125;0.6375;0.9996262054973774;0.9999794457323974;0.998394419095078;0.9999367103044652;0.9995977210827892;0.9997568345448138;0.9684060669112412;1.0143459453539942;0.8514482834145541;1.0343317089196735;10;18.48165734066164;7.983679354221898;1008.4775312100003;1937.5;73.22363169089878;4.558364190775715;235.2941131591797
32781;1;0.5997287216005426;0.5573753814852492;0.6192946761614107;0.5272973889454052;0.6281790437436419;0.5271956595456087;0.6365547643268905;0.5075618853848762;0.4891827738216344;0.5346219057307562;0.506781959986436;0.5388606307222787;0.5213970837572058;0.2125;0.209375;0.421875;0.421875;0.63125;0.634375;0.9974720565810944;0.9996262054973774;0.9990732369070628;0.9996633695756127;0.9973008972922424;0.9993508919552148;0.9293791699649441;1.032624674884089;0.8790568811489313;1.0614045007350448;10;18.520548196276287;8.965002623773909;1026.8481198761017;1875.0;73.2409363106446;3.9994057404954417;237.97190341949462
32849;1;0.5573753814852492;0.5272973889454052;0.5997287216005426;0.5271956595456087;0.6192946761614107;0.5005086469989827;0.6281790437436419;0.5346219057307562;0.5075618853848762;0.5388606307222787;0.4891827738216344;0.5527975584944049;0.506781959986436;0.209375;0.2125;0.41875;0.421875;0.625;0.634375;0.9995660367150598;0.9974720565810944;0.9999920282633504;0.998394419095078;0.9990821376473936;0.9980743664457352;0.9460363813347936;1.0759871022692706;0.8979740828618361;1.1270304800146012;10;18.717685122181962;8.356331634804324;1045.147949634429;1937.5;74.25017140114619;2.9192465121123115;238.80596923828125
32916;1;0.5272973889454052;0.5271956595456087;0.5573753814852492;0.5005086469989827;0.5997287216005426;0.4995591726008817;0.6192946761614107;0.5388606307222787;0.5346219057307562;0.5527975584944049;0.5075618853848762;0.5662597490674806;0.4891827738216344;0.209375;0.209375;0.415625;0.421875;0.621875;0.63125;0.999500101338889;0.9995660367150598;0.9998268685403128;0.9990732369070628;0.9987897687610136;0.9995977210827892;0.9998070739549838;1.0570418006430868;0.947395498392283;1.1744694533762057;10;18.557424858769533;10.143657796392722;1072.3892949878823;2000.0;73.03042684768444;5.2924020877078615;238.80596923828125
32983;1;0.5271956595456087;0.5005086469989827;0.5272973889454052;0.4995591726008817;0.5573753814852492;0.5310613767378772;0.5997287216005426;0.5527975584944049;0.5388606307222787;0.5662597490674806;0.5346219057307562;0.5427263479145473;0.5075618853848762;0.20625;0.209375;0.4125;0.41875;0.61875;0.63125;0.9989810479065272;0.999500101338889;0.9967699971912072;0.9999920282633504;0.9977088770847576;0.9973008972922424;0.9493793014729528;1.0001929632726572;1.00733260436097;1.1375828134045154;10;18.644737442630717;24.07540785610175;1007.6961942847825;1875.0;73.15914646431187;5.611221836990447;239.84622211456295
33049;1;0.5005086469989827;0.4995591726008817;0.5271956595456087;0.5310613767378772;0.5272973889454052;0.5296710749406579;0.5573753814852492;0.5662597490674806;0.5527975584944049;0.5427263479145473;0.5388606307222787;0.5180739233638522;0.5346219057307562;0.20625;0.20625;0.4125;0.415625;0.61875;0.625;0.9992689879132508;0.9989810479065272;0.99960028593785;0.9998268685403128;0.9995652717174692;0.9990821376473936;0.9981029810298104;1.053319783197832;1.0582655826558267;1.113617886178862;10;18.716692510585467;9.773896648905922;1037.0631374509553;1906.25;73.78039649261602;3.91717528676893;242.4242401123047
33115;1;0.4995591726008817;0.5310613767378772;0.5005086469989827;0.5296710749406579;0.5271956595456087;0.5319091217361818;0.5272973889454052;0.5427263479145473;0.5662597490674806;0.5180739233638522;0.5527975584944049;0.5170227195659546;0.5388606307222787;0.20625;0.20625;0.4125;0.4125;0.615625;0.621875;0.9999078684116504;0.9992689879132508;0.9978367498735152;0.9967699971912072;0.999397073465624;0.9987897687610136;1.0630600054303556;1.001900624490904;1.0647569915829491;1.0555253869128427;10;18.6219793486934;10.42762648139734;1039.4279057165438;1968.75;73.35066618509383;3.6627168987726058;242.4242401123047
33181;1;0.5310613767378772;0.5296710749406579;0.4995591726008817;0.5319091217361818;0.5005086469989827;0.5550356052899288;0.5271956595456087;0.5180739233638522;0.5427263479145473;0.5170227195659546;0.5662597490674806;0.4971176670057647;0.5527975584944049;0.20625;0.20625;0.409375;0.4125;0.6125;0.61875;0.99854527002162;0.9999078684116504;0.9997326614101864;0.99960028593785;0.9997887594160751;0.9977088770847576;0.997382031798736;0.9406806717323288;1.0451439882510696;0.992720771342826;10;18.585889422242182;9.737698013029432;1002.1703796218648;1781.25;72.5785443905354;7.087347511921258;245.26805934906002
33247;1;0.5296710749406579;0.5319091217361818;0.5310613767378772;0.5550356052899288;0.4995591726008817;0.5437436419125127;0.5005086469989827;0.5170227195659546;0.5180739233638522;0.4971176670057647;0.5427263479145473;0.4753475754493048;0.5662597490674806;0.203125;0.20625;0.40625;0.4125;0.609375;0.61875;0.9994924077352056;0.99854527002162;0.9993736289784512;0.9978367498735152;0.9995181609705864;0.9995652717174692;1.0042253521126758;1.0026248399487834;1.0265685019206143;0.9449423815620998;10;18.704174102437857;10.071904044022801;967.353262650274;1687.5;73.68380158609565;4.07926370092108;246.1538391113281
33312;1;0.5319091217361818;0.5550356052899288;0.5296710749406579;0.5437436419125127;0.5310613767378772;0.5225500169549;0.4995591726008817;0.4971176670057647;0.5170227195659546;0.4753475754493048;0.5180739233638522;0.4832824686334351;0.5427263479145473;0.203125;0.203125;0.40625;0.409375;0.60625;0.615625;0.9999909924622112;0.9994924077352056;0.9980419899342358;0.9997326614101864;0.9988327764749984;0.999397073465624;1.0434782608695652;0.9957924263674616;0.9824046920821116;0.9391814356751244;10;18.61613681027673;10.821555385084267;1020.9211236630324;1781.25;72.11182552635918;8.160584235563046;246.1538391113281
33377;1;0.5550356052899288;0.5437436419125127;0.5319091217361818;0.5225500169549;0.5296710749406579;0.523126483553747;0.5310613767378772;0.4753475754493048;0.4971176670057647;0.4832824686334351;0.5170227195659546;0.4853848762292303;0.5180739233638522;0.203125;0.203125;0.403125;0.40625;0.603125;0.6125;0.9978284384350748;0.9999909924622112;0.9986849365028968;0.9993736289784512;0.9988685566762604;0.9997887594160751;0.9796554252199412;0.9583333333333334;0.9425097751710656;0.95680596285435;10;18.695952262667973;10.539563015783074;956.8688462109268;1500.0;72.73972629752211;6.645595596169689;246.9711483001709
33442;1;0.5437436419125127;0.5225500169549;0.5550356052899288;0.523126483553747;0.5319091217361818;0.5364191251271617;0.5296710749406579;0.4832824686334351;0.4753475754493048;0.4853848762292303;0.4971176670057647;0.4626314004747372;0.5170227195659546;0.2;0.203125;0.4;0.40625;0.596875;0.609375;0.9998689518795048;0.9978284384350748;0.9997765782787986;0.9980419899342358;0.9978070787025998;0.9995181609705864;0.9610227627065796;1.0207670720299349;0.986529466791394;0.9741191144371688;10;18.76736862456245;11.636998129406296;1004.8015486980867;1625.0;73.62742924263992;4.90001224468228;250.0
33506;1;0.5225500169549;0.523126483553747;0.5437436419125127;0.5364191251271617;0.5550356052899288;0.5128179043743641;0.5319091217361818;0.4853848762292303;0.4832824686334351;0.4626314004747372;0.4753475754493048;0.4476093591047813;0.4971176670057647;0.2;0.2;0.396875;0.403125;0.59375;0.60625;0.9999198139341088;0.9998689518795048;0.998734669736392;0.9986849365028968;0.9981119344311824;0.9988327764749984;1.001103179753407;1.0405580791693705;0.9813757300454248;1.0179104477611942;10;18.683564633065288;12.873571452210363;997.7685192890416;1781.25;72.57581916218895;7.054655064913307;250.0
33570;1;0.523126483553747;0.5364191251271617;0.5225500169549;0.5128179043743641;0.5437436419125127;0.5013563919972872;0.5550356052899288;0.4626314004747372;0.4853848762292303;0.4476093591047813;0.4832824686334351;0.4579518480840963;0.4753475754493048;0.196875;0.2;0.39375;0.4;0.59375;0.603125;0.9987582943077292;0.9999198139341088;0.9980283736028396;0.9997765782787986;0.9998927349404642;0.9988685566762604;1.0254099954625011;0.9988980359110652;0.9583846502884552;1.0609969533934012;10;18.65893756025307;12.345244036634474;961.8383060365738;1500.0;72.0118869143143;7.5502142095853575;252.4801540374756
33633;1;0.5364191251271617;0.5128179043743641;0.523126483553747;0.5013563919972872;0.5225500169549;0.5025771447948457;0.5437436419125127;0.4476093591047813;0.4626314004747372;0.4579518480840963;0.4853848762292303;0.4400813835198372;0.4832824686334351;0.196875;0.196875;0.396875;0.396875;0.590625;0.596875;0.9998284541402859;0.9987582943077292;0.998099218659788;0.998734669736392;0.9999249183085652;0.9978070787025998;0.9560022757443578;0.975219672545673;0.9369113091851572;1.013654466148303;10;18.649140033345862;12.144998401589618;986.1884207006312;1750.0;72.38417083224036;6.706959858135058;253.9682464599609
33696;1;0.5128179043743641;0.5013563919972872;0.5364191251271617;0.5025771447948457;0.523126483553747;0.4592743302814513;0.5225500169549;0.4579518480840963;0.4476093591047813;0.4400813835198372;0.4626314004747372;0.4321804001356392;0.4853848762292303;0.2;0.196875;0.39375;0.39375;0.5875;0.59375;0.9972371724236808;0.9998284541402859;0.9999683748555488;0.9980283736028396;0.9997340443915148;0.9981119344311824;0.9776499371817762;1.046022614560603;0.8955894994379422;1.0189777160616282;10;18.687842088404786;14.704989746412144;1005.4970521392688;1750.0;72.91396442501276;4.556638807938616;253.9682464599609
33760;1;0.5013563919972872;0.5025771447948457;0.5128179043743641;0.4592743302814513;0.5364191251271617;0.3975924042048152;0.523126483553747;0.4400813835198372;0.4579518480840963;0.4321804001356392;0.4476093591047813;0.4625296710749406;0.4626314004747372;0.19375;0.2;0.3875;0.396875;0.584375;0.59375;0.997393565950072;0.9972371724236808;0.9958371763858821;0.998099218659788;0.9996564591106684;0.9998927349404642;1.0024349002367263;1.0228610077781537;0.793033479878255;1.0434223875549544;10;18.65087960259617;14.692141582546272;1070.3879868816034;1906.25;72.89029700195631;4.281131489947271;253.9682464599609
33822;1;0.5025771447948457;0.4592743302814513;0.5013563919972872;0.3975924042048152;0.5128179043743641;0.378942014242116;0.5364191251271617;0.4321804001356392;0.4400813835198372;0.4625296710749406;0.4579518480840963;0.4786368260427264;0.4476093591047813;0.19375;0.19375;0.390625;0.39375;0.58125;0.590625;0.9995608555814888;0.997393565950072;0.9970165157646258;0.9999683748555488;0.9994828673277096;0.9999249183085652;0.9138384724377572;0.9975710141016124;0.7539977059577627;1.0673368868497402;10;18.6339559392963;13.075413925088865;1052.7266828039033;1781.25;72.66108145702826;4.570661947745309;253.9682464599609
33884;1;0.4592743302814513;0.3975924042048152;0.5025771447948457;0.378942014242116;0.5013563919972872;0.3646998982706002;0.5128179043743641;0.4625296710749406;0.4321804001356392;0.4786368260427264;0.4400813835198372;0.4539844014920312;0.4579518480840963;0.196875;0.19375;0.3875;0.3875;0.58125;0.5875;0.9961020067052714;0.9995608555814888;0.999398872687834;0.9958371763858821;0.9988260453098976;0.9997340443915148;0.8656969875959835;1.09428529238039;0.7940785587714116;1.1165829887773184;10;18.738267145022785;13.206003416984773;1087.4742018055797;2000.0;73.15686941276867;3.480968187724327;256.22119369506834
33947;1;0.3975924042048152;0.378942014242116;0.4592743302814513;0.3646998982706002;0.5025771447948457;0.34333672431332657;0.5013563919972872;0.4786368260427264;0.4625296710749406;0.4539844014920312;0.4321804001356392;0.4306544591386911;0.4400813835198372;0.190625;0.196875;0.384375;0.390625;0.575;0.584375;0.9942916414038871;0.9961020067052714;0.9983807248668796;0.9970165157646258;0.9967635391971128;0.9996564591106684;0.9530916844349684;1.1551385927505329;0.863539445628998;1.2609808102345417;11;18.82916654660415;14.619754681122439;1117.3851557822954;2000.0;73.51061286331884;2.6299259635971133;258.06451416015625
34008;1;0.378942014242116;0.3646998982706002;0.3975924042048152;0.34333672431332657;0.4592743302814513;0.3471685317056629;0.5025771447948457;0.4539844014920312;0.4786368260427264;0.4306544591386911;0.4625296710749406;0.4048491013903018;0.4321804001356392;0.19375;0.190625;0.384375;0.3875;0.575;0.58125;0.998580023211136;0.9942916414038871;0.9995525676411084;0.999398872687834;0.999586903656048;0.9994828673277096;0.96241610738255;1.0492170022371363;0.9161521252796418;1.3262639821029079;11;18.911193529017588;11.980867936039875;1150.9638593607347;2062.5;73.90905527528031;1.8007258167278748;258.06451416015625
34070;1;0.3646998982706002;0.34333672431332657;0.378942014242116;0.3471685317056629;0.3975924042048152;0.3708036622583927;0.4592743302814513;0.4306544591386911;0.4539844014920312;0.4048491013903018;0.4786368260427264;0.3463886063072228;0.4625296710749406;0.190625;0.19375;0.38125;0.384375;0.571875;0.58125;0.9996938694517592;0.998580023211136;0.9973462421360101;0.9983807248668796;0.9977102369222672;0.9988260453098976;0.9414225941422596;1.0390516039051607;1.0167364016736402;1.2593212459321246;13;19.04783420654192;10.537303765654208;1183.386944482274;2062.5;74.23265742325076;0.35610558580423946;258.06451416015625
34131;1;0.34333672431332657;0.3471685317056629;0.3646998982706002;0.3708036622583927;0.378942014242116;0.36025771447948457;0.3975924042048152;0.4048491013903018;0.4306544591386911;0.3463886063072228;0.4539844014920312;0.2946761614106477;0.4786368260427264;0.190625;0.190625;0.38125;0.384375;0.571875;0.575;0.9987687542734652;0.9996938694517592;0.9990023611281548;0.9995525676411084;0.999989435857648;0.9967635391971128;1.0111604938271603;1.0622222222222222;1.049283950617284;1.1580246913580243;15;19.123488166475227;12.258756796421748;1199.6682196011873;2187.5;74.1085776742793;0.5153822521264017;260.7614963531494
34192;1;0.3471685317056629;0.3708036622583927;0.34333672431332657;0.36025771447948457;0.3646998982706002;0.319362495761275;0.378942014242116;0.3463886063072228;0.4048491013903018;0.2946761614106477;0.4306544591386911;0.2794845710410309;0.4539844014920312;0.190625;0.190625;0.38125;0.38125;0.571875;0.575;0.9999851328968621;0.9987687542734652;0.9986268107140394;0.9973462421360101;0.9985558439474226;0.999586903656048;1.0680797030670053;0.988962688025005;0.9199062316858762;1.0915217815979683;16;19.297468686316066;11.543178974550624;1226.6616900373954;2343.75;75.0038452342079;-1.3259767299239733;262.29507446289057
34253;1;0.3708036622583927;0.36025771447948457;0.3471685317056629;0.319362495761275;0.34333672431332657;0.3009833841980332;0.3646998982706002;0.2946761614106477;0.3463886063072228;0.2794845710410309;0.4048491013903018;0.2609698202780604;0.4306544591386911;0.190625;0.190625;0.38125;0.38125;0.571875;0.571875;0.9988712062002238;0.9999851328968621;0.9988115205001076;0.9990023611281548;0.999873229825522;0.9977102369222672;0.971559213534522;0.93625971650663;0.811705532693187;0.9835390946502056;16;19.44235252141637;11.337925020327015;1288.2670495769325;2625.0;75.16158573296626;0.042176410819449145;262.29507446289057
34314;1;0.36025771447948457;0.319362495761275;0.3708036622583927;0.3009833841980332;0.3471685317056629;0.28518141742963715;0.34333672431332657;0.2794845710410309;0.2946761614106477;0.2609698202780604;0.3463886063072228;0.2194642251610716;0.4048491013903018;0.190625;0.190625;0.38125;0.38125;0.571875;0.571875;0.9999804491071596;0.9988712062002238;0.9991362391133864;0.9986268107140394;0.9967365714413936;0.999989435857648;0.8864834337349398;1.029273343373494;0.7916039156626505;0.953030873493976;16;19.606612183174704;10.908607504449721;1281.140081956838;2625.0;76.26160384006802;-3.247311067650924;262.29507446289057
34375;1;0.319362495761275;0.3009833841980332;0.36025771447948457;0.28518141742963715;0.3708036622583927;0.2551373346897253;0.3471685317056629;0.2609698202780604;0.2794845710410309;0.2194642251610716;0.2946761614106477;0.1842658528314683;0.3463886063072228;0.190625;0.190625;0.38125;0.38125;0.578125;0.571875;0.9991618574532676;0.9999804491071596;0.9966807429977892;0.9988115205001076;0.9958805934820232;0.9985558439474226;0.9424506264599702;1.128052665109365;0.7988957315778297;1.08706731790189;16;19.69659210920334;11.965308770453243;1353.3983891438334;2781.25;76.73929931366541;-2.2581504608881566;262.29507446289057
34436;1;0.3009833841980332;0.28518141742963715;0.319362495761275;0.2551373346897253;0.36025771447948457;0.2412343167175313;0.3708036622583927;0.2194642251610716;0.2609698202780604;0.1842658528314683;0.2794845710410309;0.1341132587317735;0.2946761614106477;0.190625;0.190625;0.3875;0.38125;0.5875;0.571875;0.9990621589164156;0.9991618574532676;0.9987742326430608;0.9991362391133864;0.9910487201232724;0.999873229825522;0.9474988733663812;1.0610635421360974;0.8014871563767461;1.2319738621000451;16;19.80684919019017;19.026130991641928;1345.750892388147;2656.25;76.99199488674383;-1.9335314189151642;258.5480018615723
